time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
1705924800,188.025,188.182,187.968,188.074,50.08872836194105,51.74303369539468,,,
1705928400,188.074,188.119,187.88,187.962,46.35261339684613,51.25461901400537,,,
1705932000,187.962,188.124,187.911,188.093,50.960135655933264,50.890299686231245,,,
1705935600,188.093,188.183,187.967,188.065,49.97222208361665,51.13088547692825,,,
1705939200,188.065,188.305,187.996,188.289,57.13195362930908,51.915359202794725,,,
1705942800,188.289,188.38,188.254,188.256,55.86352948106042,52.26221924343961,,,
1705946400,188.256,188.358,188.211,188.266,56.18101105352988,52.71423730646366,,,
1705950000,188.266,188.281,188.027,188.074,48.90694312277072,52.04687008147527,,,
1705953600,188.074,188.164,188.052,188.147,51.47924349252004,51.649820284936496,,,
1705957200,188.147,188.272,188.13,188.242,54.67712709756312,51.97417761140304,,,
1705960800,188.242,188.263,188.055,188.105,49.60020811577715,51.705704896410474,,,
1705964400,188.105,188.246,188.076,188.241,54.1513857264814,51.76028351702242,,,
1705968000,188.241,188.358,188.21,188.324,56.720040584317175,52.17744427256485,,,
1705971600,188.324,188.419,188.234,188.399,58.957627194848115,52.93162635689386,,,
1705975200,188.399,188.651,188.386,188.543,62.92134637151099,53.848241929006,,,
1705978800,188.543,188.926,188.18,188.196,50.31197469581658,54.13105345036103,,,
1705982400,188.196,188.586,188.154,188.315,53.736028064227,54.32933147952487,,,
1705986000,188.315,188.49,188.225,188.416,56.477368841322196,54.79398481936097,,,
1705989600,188.416,188.719,187.352,187.537,36.31151354003152,53.30681052726972,,,
1705993200,187.537,188.236,187.368,188.061,48.18825951708332,52.75857695841421,,,
1705996800,188.061,188.117,187.491,187.596,40.8993964964993,51.66703306148346,,,
1706000400,187.596,188.044,187.565,188.015,48.46383048728445,51.63538215894873,,,
1706004000,188.015,188.231,187.937,187.943,47.34248679273497,51.33989953753551,,,
1706007600,187.943,188.184,187.838,188.091,49.90816312704755,50.99925925392724,,,
1706011200,188.091,188.178,187.938,188.098,50.03217206905226,51.03011382201833,,,
1706014800,188.098,188.251,188.026,188.151,51.02086107165334,50.80650491810204,,,
1706018400,188.151,188.187,188,188.102,50.03515067369909,50.329012781629324,,,
1706022000,188.102,188.178,187.88,188.063,49.22007665449435,49.63347345731834,,,
1706025600,188.063,188.1,187.979,188.032,48.54316545254105,48.60646053453477,,,
1706029200,188.032,188.138,187.938,188.09,49.930600874400575,48.57921954729077,,,
1706032800,188.09,188.188,188.029,188.121,50.6957957434635,48.36206009580766,,,
1706036400,188.121,188.195,188.045,188.154,51.54473683569698,48.009729238263006,,,
1706040000,188.154,188.231,188.147,188.201,52.79149564272535,49.18687081702685,,,
1706043600,188.201,188.302,188.189,188.216,53.20532000487922,49.54523228044086,,,
1706047200,188.216,188.281,188.071,188.222,53.381355452791745,50.43680077731888,,,
1706050800,188.222,188.292,188.078,188.148,50.8410646430307,50.60660321701505,,,
1706054400,188.148,188.166,187.957,188.022,46.76070538511946,50.56504740218537,,,
1706058000,188.022,188.085,187.852,187.873,42.42458097469507,50.03050581987448,,,
1706061600,187.873,188.099,187.868,187.957,45.493240765723186,49.70629644106526,,,
1706065200,187.957,188.034,187.651,187.66,37.818293355118655,48.763255889884206,,,
1706068800,187.66,187.869,187.633,187.853,44.38443746741492,48.35963351800677,,,
1706072400,187.853,187.955,187.78,187.841,44.0728161245747,47.99197205158394,,,
1706076000,187.841,187.961,187.775,187.839,44.01734668629122,47.66869928256609,,,
1706079600,187.839,187.938,187.668,187.767,41.969470748296054,47.100047130701476,,,
1706083200,187.767,187.854,187.466,187.548,36.419285198778525,46.0802963775097,,,
1706086800,187.548,188.476,187.548,188.319,57.651880636193084,46.51652093468799,,,
1706090400,188.319,188.379,188.086,188.096,52.2200057020642,46.47570022464077,,,
1706094000,188.096,188.096,187.924,187.956,49.09276281773014,46.181946139844406,,,
1706097600,187.956,187.956,187.461,187.637,42.80284886153631,45.42633852618331,,,
1706101200,187.637,187.642,187.298,187.376,38.46093164976915,44.54204331237891,,,
1706104800,187.376,187.665,187.271,187.436,39.96852191950868,44.056887350549566,,,
1706108400,187.436,187.498,187.127,187.399,39.32867384400598,43.83575112692891,,,
1706112000,187.399,187.858,187.354,187.848,49.82576243073393,44.14521696014397,,,
1706115600,187.848,187.86,187.573,187.644,45.936957887258316,44.72512156958252,,,
1706119200,187.644,187.768,187.623,187.736,47.911412200174105,44.97704833620817,,,
1706122800,187.736,187.837,187.57,187.784,48.95879543466344,45.32604685835737,,,
1706126400,187.784,187.816,187.702,187.709,47.356483062863106,45.564556599541085,,,
1706130000,187.709,187.771,187.66,187.719,47.602717417824664,45.96693136165026,,,
1706133600,187.719,187.719,187.573,187.635,45.670297262027184,46.62771793759659,,,
1706137200,187.635,187.827,187.591,187.707,47.63261179984688,45.91205587785758,,,
1706140800,187.707,187.785,187.645,187.71,47.717346706170126,45.59043737815086,,,
1706144400,187.71,187.849,187.611,187.718,47.95917051949578,45.509466499705546,,,
1706148000,187.718,187.819,187.66,187.774,49.71258067670099,46.00301877221732,,,
1706151600,187.774,187.797,187.659,187.714,47.852252350319326,46.67382739368519,,,
1706155200,187.714,187.836,187.659,187.822,51.37922699739481,47.48887775639134,,,
1706158800,187.822,187.91,187.749,187.862,52.65639785425331,48.440858042837576,,,
1706162400,187.862,188.001,187.813,187.967,55.92900579504205,48.87680399743101,,,
1706166000,187.967,188.026,187.676,188.015,57.379409065022244,49.694121938699865,,,
1706169600,188.015,188.195,187.927,187.933,54.10359428272889,50.136420658882344,,,
1706173200,187.933,188.039,187.83,187.897,52.68160731661656,50.40233579330758,,,
1706176800,187.897,188.051,187.847,187.974,55.38273638812549,50.97563960225489,,,
1706180400,187.974,187.988,187.695,187.832,49.74334027626364,51.128541235000526,,,
1706184000,187.832,188.007,187.809,188.007,55.726570850408166,51.84684649131346,,,
1706187600,188.007,188.056,187.506,187.701,45.52129421860349,51.69603809265322,,,
1706191200,187.701,187.71,187.161,187.434,38.83795723392958,51.06179598749318,,,
1706194800,187.434,187.55,187.247,187.421,38.54125461433624,50.38908770855321,,,
1706198400,187.421,187.621,187.346,187.528,42.439041814293304,49.86954921838123,,,
1706202000,187.528,187.69,187.433,187.605,45.13564085851173,49.67550554039497,,,
1706205600,187.605,187.736,187.519,187.698,48.28677499756137,49.45461611183544,,,
1706209200,187.698,187.773,187.568,187.772,50.712528002549504,49.31576826528517,,,
1706212800,187.772,187.772,187.608,187.7,48.33673954451678,48.7734635331048,,,
1706216400,187.7,187.749,187.641,187.642,46.44897083203465,47.99271794503426,,,
1706220000,187.642,187.702,187.545,187.652,46.834500689772874,47.47349697410883,,,
1706223600,187.652,187.744,187.448,187.703,48.85674409867913,47.20029245854187,,,
1706227200,187.703,187.846,187.443,187.46,40.878316407269885,46.164262459909324,,,
1706230800,187.46,187.633,187.433,187.521,43.37800662884672,45.709595770808114,,,
1706234400,187.521,187.724,187.486,187.671,49.07937652662737,45.234796176252345,,,
1706238000,187.671,187.755,187.593,187.696,49.98332221657965,45.55351246182207,,,
1706241600,187.696,187.791,187.683,187.753,52.072396440162706,46.49882954798158,,,
1706245200,187.753,187.789,187.677,187.707,50.248379981160255,47.33505278846901,,,
1706248800,187.707,187.748,187.582,187.614,46.68769600159587,47.638528087562044,,,
1706252400,187.614,187.702,187.338,187.409,39.9649561913439,47.26919346847863,,,
1706256000,187.409,187.851,187.407,187.793,53.47826762941356,47.64001437075378,,,
1706259600,187.793,188.134,187.775,187.963,57.986892850773884,48.15961185991267,,,
1706263200,187.963,188.138,187.912,188.011,59.18953602109231,48.93481160823949,,,
1706266800,188.011,188.332,188.004,188.228,64.18141040705652,50.20141443502676,,,
1706270400,188.228,188.266,188.075,188.102,59.62116642457931,51.114747701798656,,,
1706274000,188.102,188.363,188.028,188.239,62.72257796310662,52.10516440640062,,,
1706277600,188.239,188.483,188.211,188.444,66.82831507203565,53.95873573959817,,,
1706281200,188.444,188.566,188.343,188.397,65.0590945734636,55.50738487849937,,,
1706284800,188.397,188.406,188.078,188.138,56.225431377677886,56.017817367860125,,,
1706288400,188.138,188.184,188.02,188.147,56.44673117006029,56.47948943596589,,,
1706292000,188.147,188.232,188.118,188.181,57.32445779038916,56.85463667526777,,,
1706295600,188.181,188.236,188.123,188.159,56.530585857814216,57.303365666457346,,,
1706299200,188.159,188.175,188.064,188.088,53.934622906970645,57.821003302555546,,,
1706302800,188.088,188.203,188.05,188.203,57.35087058225569,59.06285433047781,,,
1706479200,188.203,188.203,188.067,188.101,53.55703700984703,59.06848071479448,,,
1706482800,188.101,188.147,187.917,188.146,54.97223017771435,58.853147666718804,,,
1706486400,188.146,188.296,188.099,188.183,56.15523746509784,58.63641205557634,,,
1706490000,188.183,188.229,188.058,188.135,54.167010115697195,57.92109774905067,,,
1706493600,188.135,188.248,188.092,188.113,53.236646763495735,57.46506063040185,,,
1706497200,188.113,188.196,188.112,188.178,55.65985215503605,56.960580215539665,,,
1706500800,188.178,188.179,188.068,188.144,54.0812187267097,56.050073333730666,,,
1706504400,188.144,188.158,188.031,188.032,49.13726895041089,54.91280007494119,,,
1706508000,188.032,188.09,187.932,187.945,45.646500952722704,54.15716218744439,,,
1706511600,187.945,188.017,187.834,187.871,42.85758867635824,53.186509152179966,,,
1706515200,187.871,188.013,187.755,187.841,41.744072835417334,52.07362451253912,,,
1706518800,187.841,187.889,187.671,187.691,36.62076172947016,50.6514942176574,,,
1706522400,187.691,187.82,187.593,187.814,42.81820073850652,49.85746406276711,,,
1706526000,187.814,187.916,187.707,187.726,39.818278675748125,48.60513606944513,,,
1706529600,187.726,188.029,187.725,187.895,47.43498278996575,48.16784648231076,,,
1706533200,187.895,187.897,187.675,187.832,45.141391905370746,47.46564374857193,,,
1706536800,187.832,187.861,187.482,187.524,35.981483648258475,46.02466133308341,,,
1706540400,187.524,187.594,187.117,187.212,29.460109771891197,44.25988273709726,,,
1706544000,187.212,187.32,187.142,187.224,29.98571301740857,42.59910175523389,,,
1706547600,187.224,187.37,187.207,187.281,32.556360642156875,40.948852361456794,,,
1706551200,187.281,187.309,187.171,187.295,33.205050884863226,39.45769751561062,,,
1706554800,187.295,187.407,187.259,187.401,38.06254452541733,38.666645770968216,,,
1706558400,187.401,187.456,187.233,187.427,39.22992006997526,38.20831856505769,,,
1706562000,187.427,187.516,187.424,187.461,40.801224050703475,38.06143537751092,,,
1706565600,187.461,187.511,187.33,187.481,41.75525597197713,38.06223417297947,,,
1706569200,187.481,187.513,187.344,187.49,42.206618480383334,38.46122394090184,,,
1706572800,187.49,187.516,187.188,187.335,36.90265818846424,38.038685187327395,,,
1706576400,187.335,187.413,187.181,187.249,34.32524090862165,37.64632534681835,,,
1706580000,187.249,187.418,187.192,187.409,42.38739041021332,37.285783033978895,,,
1706583600,187.409,187.463,187.306,187.31,39.182287072613825,36.86013268878197,,,
1706587200,187.31,187.317,187.225,187.229,36.73481512539202,36.9139420800058,,,
1706590800,187.229,187.306,187.183,187.266,38.62085202189663,37.56828081214904,,,
1706594400,187.266,187.294,187.063,187.104,33.861098921221355,37.845094090992816,,,
1706598000,187.104,187.109,186.773,186.917,29.362593367535098,37.61696785709126,,,
1706601600,186.917,187.222,186.917,187.076,37.02359066107707,37.88972069824939,,,
1706605200,187.076,187.152,186.685,186.908,32.95646137850075,37.52500047346963,,,
1706608800,186.908,186.916,186.639,186.724,29.176126294470166,36.80687234664784,,,
1706612400,186.724,186.895,186.713,186.853,34.82099708876066,36.37971327793765,,,
1706616000,186.853,186.932,186.74,186.848,34.7055353603114,35.87616180567581,,,
1706619600,186.848,187.003,186.771,186.983,40.4473165096414,35.75049737919424,,,
1706623200,186.983,187.032,186.518,186.622,32.27425732433717,35.41989731747088,,,
1706626800,186.622,187.268,186.608,187.258,51.043285678421014,36.61404337245654,,,
1706630400,187.258,187.375,187.198,187.346,52.98478258483583,37.370999956358155,,,
1706634000,187.346,187.457,187.313,187.433,54.88946966818319,38.49294157032739,,,
1706637600,187.433,187.46,187.302,187.454,55.35957827472769,39.82328179527995,,,
1706641200,187.454,187.486,187.325,187.395,53.66739202865184,40.89803465290532,,,
1706644800,187.395,187.421,187.33,187.41,54.05193646429716,42.340237334553585,,,
1706648400,187.41,187.467,187.371,187.452,55.173785867235466,44.18389394167504,,,
1706652000,187.452,187.494,187.27,187.453,55.201831355252786,45.48233970554474,,,
1706655600,187.453,187.457,187.042,187.043,43.25320945673611,46.21782171113297,,,
1706659200,187.043,187.243,186.918,187.235,48.83808129348829,47.622247068205695,,,
1706662800,187.235,187.272,187.051,187.159,46.871648177446815,48.48300786025471,,,
1706666400,187.159,187.216,187.103,187.187,47.70704513859888,49.411687130132385,,,
1706670000,187.187,187.289,187.118,187.276,50.37794702400762,50.121017881158544,,,
1706673600,187.276,187.389,187.165,187.186,47.72344115697437,51.2245310120612,,,
1706677200,187.186,187.308,187.128,187.278,50.58954598024131,51.19212103361979,,,
1706680800,187.278,187.423,187.271,187.367,53.25927617993585,51.21172771898408,,,
1706684400,187.367,187.395,187.035,187.158,46.85661650982201,50.637952493386855,,,
1706688000,187.158,187.224,187.061,187.148,46.568151887755725,50.00999346574599,,,
1706691600,187.148,187.292,186.916,187.223,49.09915440236263,49.68369077815391,,,
1706695200,187.223,187.352,187.151,187.304,51.75703119677002,49.51976897333054,,,
1706698800,187.304,187.555,187.29,187.531,58.32473737303189,49.74483693803029,,,
1706702400,187.531,187.582,187.421,187.479,56.4295656550689,49.83253224516001,,,
1706706000,187.479,187.622,187.378,187.409,53.890983270358824,50.592373231847354,,,
1706709600,187.409,187.49,186.643,186.805,38.00410298527331,49.81851763840342,,,
1706713200,186.805,186.96,186.104,186.13,28.051610929303635,48.47422926353605,,,
1706716800,186.13,186.258,185.992,186.218,30.603164002091177,47.25252346807121,,,
1706720400,186.218,186.363,186.022,186.145,29.663377922382153,45.77291138938368,,,
1706724000,186.145,186.302,186.117,186.227,32.1826729100807,44.66285651460555,,,
1706727600,186.227,186.438,185.967,186.073,30.00878345165134,43.1928020482777,,,
1706731200,186.073,186.698,185.978,186.508,41.93910823335337,42.384218623521804,,,
1706734800,186.508,186.589,186.238,186.432,40.63585984386002,41.93987886166737,,,
1706738400,186.432,186.449,186.264,186.344,39.11999473710193,41.40786763662067,,,
1706742000,186.344,186.426,186.191,186.404,40.743087653338144,40.81100572597607,,,
1706745600,186.404,186.482,186.002,186.138,36.14260664863602,39.695689686823634,,,
1706749200,186.138,186.296,185.961,186.109,35.66972752651566,38.07747469778676,,,
1706752800,186.109,186.171,185.945,186.046,34.610318900577425,36.51895707246594,,,
1706756400,186.046,186.155,186.022,186.097,36.26070396789716,35.259651408004395,,,
1706760000,186.097,186.175,185.995,186.141,37.721144484433836,35.239440086515856,,,
1706763600,186.141,186.169,186.009,186.05,35.88959536024743,35.79929611729755,,,
1706767200,186.05,186.142,185.991,186.012,35.12267860233648,36.12211858874365,,,
1706770800,186.012,186.012,185.718,185.775,30.714381356075293,36.19719026257887,,,
1706774400,185.775,185.804,185.471,185.494,26.471975187962514,35.789283282427576,,,
1706778000,185.494,185.857,185.397,185.787,36.344975421172656,36.241868423107675,,,
1706781600,185.787,185.892,185.45,185.493,31.739627304938153,35.51333407107801,,,
1706785200,185.493,185.67,185.29,185.631,35.848665862044385,35.17139164380547,,,
1706788800,185.631,186.596,185.58,186.262,50.51652441416096,35.98542947788111,,,
1706792400,186.262,186.312,185.604,185.663,40.94566215995651,35.99989908549671,,,
1706796000,185.663,185.669,185.238,185.389,37.45037988956203,36.093311459848564,,,
1706799600,185.389,185.931,185.351,185.558,40.806731870011625,36.46024034152685,,,
1706803200,185.558,186.04,185.447,186.017,48.836671452371625,37.47640838094072,,,
1706806800,186.017,186.477,186.001,186.406,54.47339601900548,38.777314956019886,,,
1706810400,186.406,186.521,186.318,186.486,55.557794000030285,40.05136134999106,,,
1706814000,186.486,186.587,186.414,186.461,55.115983824887245,41.424674811751046,,,
1706817600,186.461,186.543,186.429,186.528,56.12302420306589,42.92469949751744,,,
1706821200,186.528,186.661,186.517,186.624,57.591246435751174,44.844475574637144,,,
1706824800,186.624,186.69,186.484,186.673,58.35720367463845,47.12199189511399,,,
1706828400,186.673,186.739,186.568,186.683,58.52185187123988,48.70605449869022,,,
1706832000,186.683,186.729,186.517,186.573,55.903468603508614,50.432043162873825,,,
1706835600,186.573,186.653,186.443,186.548,55.297910411082235,51.82127491637653,,,
1706839200,186.548,186.693,186.513,186.633,57.003270715799694,52.28461393792215,,,
1706842800,186.633,186.656,186.543,186.615,56.51161139251905,53.39646745453376,,,
