time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
353023200,1.39040005,1.39040005,1.39040005,1.39040005,47.06059166001426,43.132109420157185,,,0
353109600,1.39180005,1.39180005,1.39180005,1.39180005,48.969742106941155,43.79981457306231,,,0
353196000,1.39160001,1.39160001,1.39160001,1.39160001,48.699496257396774,43.716652995178684,,,0
353282400,1.38629997,1.38629997,1.38629997,1.38629997,42.07434807878257,43.393002798236346,,,0
353541600,1.38800001,1.38800001,1.38800001,1.38800001,44.67428515504419,43.46067940363319,,,0
353628000,1.38370001,1.38370001,1.38370001,1.38370001,39.80741377384535,43.26439317398524,,,0
353714400,1.38250005,1.38250005,1.38250005,1.38250005,38.5454458179739,42.9681241421547,,,0
353800800,1.38610005,1.38610005,1.38610005,1.38610005,44.25510136919161,43.39719725695492,,,0
353887200,1.38590002,1.38590002,1.38590002,1.38590002,44.01042685479641,43.88168224817599,,,0
354146400,1.38469994,1.38469994,1.38469994,1.38469994,42.492545285674986,44.07788704124925,,,0
354232800,1.38489997,1.38489997,1.38489997,1.38489997,42.84637613865363,43.734105807073824,,,0
354319200,1.38320005,1.38320005,1.38320005,1.38320005,40.56229212749885,43.55366368783937,,,0
354405600,1.38170004,1.38170004,1.38170004,1.38170004,38.60655970986412,43.35004239534713,,,0
354492000,1.38,1.38,1.38,1.38,36.46088528672562,42.7903935444574,,,0
354751200,1.37870002,1.37870002,1.37870002,1.37870002,34.86516537108206,41.91929166667653,,,0
354837600,1.38619995,1.38619995,1.38619995,1.38619995,48.789985081690205,41.9064518791586,,,0
354924000,1.37880003,1.37880003,1.37880003,1.37880003,39.758473118218824,41.26780736921732,,,0
355010400,1.3743,1.3743,1.3743,1.3743,35.459758471187484,40.795336682960524,,,0
355096800,1.37170005,1.37170005,1.37170005,1.37170005,33.224625888267866,39.977503878190795,,,0
355356000,1.37269998,1.37269998,1.37269998,1.37269998,34.92357545025297,39.62865828364847,,,0
355442400,1.36670005,1.36670005,1.36670005,1.36670005,29.99253467048287,39.01773605882769,,,0
355528800,1.37240005,1.37240005,1.37240005,1.37240005,38.8290044799612,38.630157709596936,,,0
355615200,1.36989999,1.36989999,1.36989999,1.36989999,36.64425995965622,38.10400293137264,,,0
355701600,1.36979997,1.36979997,1.36979997,1.36979997,36.55564237177255,37.67993843752247,,,0
355960800,1.37100005,1.37100005,1.37100005,1.37100005,38.478078380196365,37.367917169061236,,,0
356047200,1.37259996,1.37259996,1.37259996,1.37259996,41.04294456052527,37.40224948570598,,,0
356133600,1.37759995,1.37759995,1.37759995,1.37759995,48.29740953807517,38.09445304486392,,,0
356220000,1.37269998,1.37269998,1.37269998,1.37269998,42.74633049517523,38.54341341689604,,,0
356652000,1.37189996,1.37189996,1.37189996,1.37189996,41.89958020922419,39.04587161962047,,,0
356738400,1.37399995,1.37399995,1.37399995,1.37399995,44.980458523735265,38.77376257976654,,,0
356824800,1.37870002,1.37870002,1.37870002,1.37870002,51.2156218150134,39.59213034382329,,,0
356911200,1.37489998,1.37489998,1.37489998,1.37489998,46.615881715092506,40.38899628981651,,,0
357166800,1.37829995,1.37829995,1.37829995,1.37829995,50.86765353705072,41.649212550443856,,,0
357253200,1.37870002,1.37870002,1.37870002,1.37870002,51.3585724592431,42.82314090822887,,,0
357339600,1.3786,1.3786,1.3786,1.3786,51.22078045875313,44.3394441788196,,,0
357426000,1.37619996,1.37619996,1.37619996,1.37619996,47.89983751009453,44.98736082382913,,,0
357512400,1.37249994,1.37249994,1.37249994,1.37249994,43.2448367109528,45.458830591778884,,,0
357858000,1.37360001,1.37360001,1.37360001,1.37360001,44.95754901250189,46.05896678040241,,,0
357944400,1.37090003,1.37090003,1.37090003,1.37090003,41.63647961021761,46.28456686826106,,,0
358030800,1.36940002,1.36940002,1.36940002,1.36940002,39.87415810019066,46.20108212109431,,,0
358117200,1.37230003,1.37230003,1.37230003,1.37230003,44.74364701321412,45.9472419407471,,,0
358376400,1.37370002,1.37370002,1.37370002,1.37370002,46.976206934791556,46.24937597214826,,,0
358462800,1.37160003,1.37160003,1.37160003,1.37160003,44.09803259233294,46.40640828522745,,,0
358549200,1.37090003,1.37090003,1.37090003,1.37090003,43.14901228452336,46.275590696712314,,,0
358635600,1.36380005,1.36380005,1.36380005,1.36380005,34.936447595131256,45.112792538149314,,,0
358722000,1.36670005,1.36670005,1.36670005,1.36670005,39.96281063416449,44.637573175225874,,,0
358981200,1.36570001,1.36570001,1.36570001,1.36570001,38.84828019052614,43.779046507616975,,,0
359067600,1.37129998,1.37129998,1.37129998,1.37129998,47.65239573706246,43.51431959888979,,,0
359154000,1.37349999,1.37349999,1.37349999,1.37349999,50.65790637197528,43.474114306977086,,,0
359240400,1.37279999,1.37279999,1.37279999,1.37279999,49.680521366962296,43.601306011039064,,,0
359326800,1.37020004,1.37020004,1.37020004,1.37020004,46.12117359106772,43.80675864533299,,,0
359672400,1.3678,1.3678,1.3678,1.3678,43.05467505164318,43.67083907670023,,,0
359758800,1.36549997,1.36549997,1.36549997,1.36549997,40.29002805492651,43.57466396560801,,,0
359845200,1.36570001,1.36570001,1.36570001,1.36570001,40.646996722670224,43.629866724356546,,,0
359931600,1.37170005,1.37170005,1.37170005,1.37170005,50.25354467708439,44.02343084320442,,,0
360190800,1.37580001,1.37580001,1.37580001,1.37580001,55.54805262599338,44.63570553543313,,,0
360277200,1.37220001,1.37220001,1.37220001,1.37220001,50.4688617011515,45.090764757491606,,,0
360363600,1.37300003,1.37300003,1.37300003,1.37300003,51.52954522112627,45.68937425296324,,,0
360450000,1.36870003,1.36870003,1.36870003,1.36870003,45.84667601184681,46.46867628272863,,,0
360536400,1.35930002,1.35930002,1.35930002,1.35930002,36.39692114928435,46.213969890951475,,,0
360795600,1.35940003,1.35940003,1.35940003,1.35940003,36.54677440669256,46.04957662067765,,,0
360882000,1.35720003,1.35720003,1.35720003,1.35720003,34.614747571187436,45.11831603740086,,,0
360968400,1.36160004,1.36160004,1.36160004,1.36160004,41.29861899070328,44.44979551016714,,,0
361054800,1.36450005,1.36450005,1.36450005,1.36450005,45.26968191984108,44.13473554965849,,,0
361141200,1.36720002,1.36720002,1.36720002,1.36720002,48.74608121880809,44.32222895163994,,,0
361400400,1.3721,1.3721,1.3721,1.3721,54.40622293504901,45.13305380045464,,,0
361486800,1.38039994,1.38039994,1.38039994,1.38039994,62.051015656092964,46.687410057680815,,,0
361573200,1.38610005,1.38610005,1.38610005,1.38610005,66.23782793566568,48.515326572894764,,,0
361659600,1.38390005,1.38390005,1.38390005,1.38390005,63.33353007446327,49.449611244136115,,,0
361746000,1.38150001,1.38150001,1.38150001,1.38150001,60.23086664377978,49.78409795969229,,,0
362005200,1.37870002,1.37870002,1.37870002,1.37870002,56.73863882089375,50.231939182531015,,,0
362091600,1.38080001,1.38080001,1.38080001,1.38080001,58.67395841673884,50.74225441078905,,,0
362178000,1.38110006,1.38110006,1.38110006,1.38110006,58.95648424505186,51.67866928458942,,,0
362264400,1.37829995,1.37829995,1.37829995,1.37829995,55.16618544199008,53.019331019782676,,,0
362350800,1.37969995,1.37969995,1.37969995,1.37969995,56.666236048143865,54.45643542274349,,,0
362610000,1.37759995,1.37759995,1.37759995,1.37759995,53.76060600295817,55.82399673929854,,,0
362696400,1.37979996,1.37979996,1.37979996,1.37979996,56.2892861224673,56.894758677281686,,,0
362782800,1.38069999,1.38069999,1.38069999,1.38069999,57.31765065719716,57.75532787280712,,,0
362869200,1.38069999,1.38069999,1.38069999,1.38069999,57.31765065719716,58.36758283269205,,,0
362955600,1.37709999,1.37709999,1.37709999,1.37709999,51.67767722525353,58.17268671056381,,,0
363214800,1.37650001,1.37650001,1.37650001,1.37650001,50.780852403483024,57.3676750496631,,,0
363301200,1.37769997,1.37769997,1.37769997,1.37769997,52.554291388409474,56.39027958200194,,,0
363387600,1.38039994,1.38039994,1.38039994,1.38039994,56.364098341724244,55.89246302966344,,,0
363474000,1.3779,1.3779,1.3779,1.3779,52.185672956872004,55.31780633774145,,,0
363560400,1.37709999,1.37709999,1.37709999,1.37709999,50.88563568071479,54.89973468487153,,,0
363819600,1.37849998,1.37849998,1.37849998,1.37849998,53.088065412375435,54.500742327417,,,0
363906000,1.37849998,1.37849998,1.37849998,1.37849998,53.088065412375435,54.0815695536544,,,0
363992400,1.37820005,1.37820005,1.37820005,1.37820005,52.50308317126982,53.89134796288867,,,0
364078800,1.37969995,1.37969995,1.37969995,1.37969995,55.16381737747771,53.784032343555374,,,0
364165200,1.38080001,1.38080001,1.38080001,1.38080001,57.06358551729091,54.019959451721995,,,0
364424400,1.38080001,1.38080001,1.38080001,1.38080001,57.06358551729092,54.07526655135225,,,0
364510800,1.38129997,1.38129997,1.38129997,1.38129997,58.001564983389336,54.12411757465169,,,0
364597200,1.38380003,1.38380003,1.38380003,1.38380003,62.42232844554441,54.4887374166765,,,0
364683600,1.39139998,1.39139998,1.39139998,1.39139998,72.0527984731762,55.94410322009954,,,0
364770000,1.3779,1.3779,1.3779,1.3779,48.34921091850328,55.77041454260099,,,0
365029200,1.39820004,1.39820004,1.39820004,1.39820004,66.30156519622983,56.752362671731014,,,0
365115600,1.39719999,1.39719999,1.39719999,1.39719999,65.10111979504873,57.376435632682764,,,0
365288400,1.39209998,1.39209998,1.39209998,1.39209998,59.21308563316119,57.87839368098913,,,0
365374800,1.40110004,1.40110004,1.40110004,1.40110004,65.19549801301812,58.90052670472509,,,0
365634000,1.40100002,1.40100002,1.40100002,1.40100002,65.0812529268491,59.75718295575892,,,0
365720400,1.39590001,1.39590001,1.39590001,1.39590001,59.36850698418937,60.205785925174204,,,0
365806800,1.40090001,1.40090001,1.40090001,1.40090001,62.8147316410864,60.94233224444681,,,0
365893200,1.39880002,1.39880002,1.39880002,1.39880002,60.493999543732855,61.32305954203647,,,0
365979600,1.4073,1.4073,1.4073,1.4073,65.97377355861602,61.959501544988264,,,0
366238800,1.40050006,1.40050006,1.40050006,1.40050006,58.93141238928308,62.092917750130574,,,0
366325200,1.3915,1.3915,1.3915,1.3915,51.14907958261306,61.603454507217975,,,0
366411600,1.39789999,1.39789999,1.39789999,1.39789999,55.63566086292193,61.11869253703066,,,0
366498000,1.39919996,1.39919996,1.39919996,1.39919996,56.50939036973913,60.00844910107087,,,0
366584400,1.3944,1.3944,1.3944,1.3944,52.405385410165195,60.29817585047529,,,0
366843600,1.39240003,1.39240003,1.39240003,1.39240003,50.751495324364136,59.18745657391345,,,0
366930000,1.38979995,1.38979995,1.38979995,1.38979995,48.603912756859565,58.00908464261422,,,0
367016400,1.38779998,1.38779998,1.38779998,1.38779998,46.95790750237902,57.133714776129786,,,0
367102800,1.39300001,1.39300001,1.39300001,1.39300001,51.55203047815455,56.159181380782385,,,0
367189200,1.38909996,1.38909996,1.38909996,1.38909996,48.181405452167844,54.952049418305144,,,0
367448400,1.39419997,1.39419997,1.39419997,1.39419997,52.550411556874515,54.46504260206837,,,0
367534800,1.39139998,1.39139998,1.39139998,1.39139998,50.055150824448056,53.553643972308485,,,0
367621200,1.39230001,1.39230001,1.39230001,1.39230001,50.86282314595784,52.86570280103884,,,0
367707600,1.38909996,1.38909996,1.38909996,1.38909996,47.897051329168235,51.57450835607829,,,0
367794000,1.38110006,1.38110006,1.38110006,1.38110006,41.3982697683872,50.3221410260143,,,0
368139600,1.37909997,1.37909997,1.37909997,1.37909997,39.93921255102667,49.52143623804385,,,0
368226000,1.37409997,1.37409997,1.37409997,1.37409997,36.47801433022507,48.153032914279784,,,0
368312400,1.37360001,1.37360001,1.37360001,1.37360001,36.1407471829207,46.69812982950704,,,0
368398800,1.37750006,1.37750006,1.37750006,1.37750006,40.74331110755177,45.86512452217751,,,0
368744400,1.37520003,1.37520003,1.37520003,1.37520003,38.9599378068383,45.02287041378281,,,0
368830800,1.38110006,1.38110006,1.38110006,1.38110006,45.54458371069142,44.80434691048509,,,0
368917200,1.3721,1.3721,1.3721,1.3721,38.688511983354886,44.21367580198336,,,0
369003600,1.37619996,1.37619996,1.37619996,1.37619996,42.905042681871734,43.596033816534586,,,0
369262800,1.37940001,1.37940001,1.37940001,1.37940001,46.02513064259173,43.44201418727915,,,0
369349200,1.3829,1.3829,1.3829,1.3829,49.28923453945909,43.20907297174948,,,0
369435600,1.38849998,1.38849998,1.38849998,1.38849998,54.07474536390842,43.49618686742521,,,0
369522000,1.39139998,1.39139998,1.39139998,1.39139998,56.370897306843034,43.889620736059875,,,0
369608400,1.38759995,1.38759995,1.38759995,1.38759995,52.65580972509994,44.229532050055,,,0
369867600,1.38469994,1.38469994,1.38469994,1.38469994,49.95029844129278,44.84039124097682,,,0
369954000,1.38740003,1.38740003,1.38740003,1.38740003,52.402470255304166,45.730623934139494,,,0
370040400,1.3829,1.3829,1.3829,1.3829,48.166827723183374,46.56553917649366,,,0
370126800,1.37300003,1.37300003,1.37300003,1.37300003,40.42534081986233,46.87158157913235,,,0
370213200,1.37240005,1.37240005,1.37240005,1.37240005,40.005692288536956,46.8188945206313,,,0
370472400,1.37559998,1.37559998,1.37559998,1.37559998,43.38150780258104,47.13472094889863,,,0
370558800,1.37709999,1.37709999,1.37709999,1.37709999,44.9453783497549,47.09192056597459,,,0
370645200,1.37940001,1.37940001,1.37940001,1.37940001,47.346911010803474,47.71037763936378,,,0
370731600,1.37849998,1.37849998,1.37849998,1.37849998,46.492266533591014,47.96660791448659,,,0
370818000,1.38039994,1.38039994,1.38039994,1.38039994,48.601461685572325,48.15063156041377,,,0
371077200,1.37899995,1.37899995,1.37899995,1.37899995,47.12732367148586,47.99620935555854,,,0
371163600,1.38269997,1.38269997,1.38269997,1.38269997,51.329002775435484,47.80008488495333,,,0
371250000,1.38269997,1.38269997,1.38269997,1.38269997,51.329002775435484,47.43994956128136,,,0
371336400,1.38499999,1.38499999,1.38499999,1.38499999,53.966330438644604,47.533558183677414,,,0
371422800,1.3836,1.3836,1.3836,1.3836,52.11520314201891,47.68819423372928,,,0
371768400,1.38020003,1.38020003,1.38020003,1.38020003,47.824770155249254,47.36121565515392,,,0
371854800,1.38139999,1.38139999,1.38139999,1.38139999,49.4078265729572,47.44985843013777,,,0
371941200,1.37839997,1.37839997,1.37839997,1.37839997,45.676471062526446,47.82493916175663,,,0
372027600,1.3743,1.3743,1.3743,1.3743,41.10736034875924,47.9036297374868,,,0
372286800,1.37390006,1.37390006,1.37390006,1.37390006,40.67987854556145,47.71065621912827,,,0
372373200,1.3721,1.3721,1.3721,1.3721,38.7277982732364,47.2665433565198,,,0
372459600,1.37199998,1.37199998,1.37199998,1.37199998,38.61691140627256,46.64297195619616,,,0
372546000,1.36950004,1.36950004,1.36950004,1.36950004,35.853672877099996,45.88307240930395,,,0
372632400,1.37189996,1.37189996,1.37189996,1.37189996,40.27212133514997,45.28811952713092,,,0
372895200,1.37,1.37,1.37,1.37,38.03828523325357,44.63890249582862,,,0
372981600,1.36969995,1.36969995,1.36969995,1.36969995,37.68279817080887,43.66417359549814,,,0
373068000,1.36849999,1.36849999,1.36849999,1.36849999,36.22476866985342,42.5852997308137,,,0
373154400,1.36969995,1.36969995,1.36969995,1.36969995,38.77588558521621,41.500267955568816,,,0
373240800,1.36679995,1.36679995,1.36679995,1.36679995,35.119571922305184,40.28629429701784,,,0
373500000,1.37,1.37,1.37,1.37,41.65709478816414,39.84574605651176,,,0
373672800,1.36909997,1.36909997,1.36909997,1.36909997,40.42337373464247,39.20399942520356,,,0
373759200,1.37150002,1.37150002,1.37150002,1.37150002,45.09321382097195,39.162338193663956,,,0
373845600,1.36249995,1.36249995,1.36249995,1.36249995,34.251157920479585,38.67260944878684,,,0
374104800,1.36370003,1.36370003,1.36370003,1.36370003,36.44545810718469,38.37015084604565,,,0
374191200,1.36329997,1.36329997,1.36329997,1.36329997,36.01396046130052,38.17630528805022,,,0
374364000,1.36150002,1.36150002,1.36150002,1.36150002,34.060068576413286,37.85081651448884,,,0
374450400,1.3599,1.3599,1.3599,1.3599,32.378421076816224,37.60258424304,,,0
374709600,1.35889995,1.35889995,1.35889995,1.35889995,31.33699654474917,36.96436104372566,,,0
374796000,1.35940003,1.35940003,1.35940003,1.35940003,32.50606340952204,36.56920234203055,,,0
374882400,1.35010004,1.35010004,1.35010004,1.35010004,24.240310587323123,35.60902465749586,,,0
374968800,1.35880005,1.35880005,1.35880005,1.35880005,39.690270872167886,35.85656052908975,,,0
375055200,1.35710001,1.35710001,1.35710001,1.35710001,38.05703754987856,35.80521424085135,,,0
375314400,1.35650003,1.35650003,1.35650003,1.35650003,37.47100488163282,35.973173737946176,,,0
375400800,1.35389996,1.35389996,1.35389996,1.35389996,34.958685267957605,35.49471591507428,,,0
375487200,1.35769999,1.35769999,1.35769999,1.35769999,41.16717438665759,35.54784453307536,,,0
375660000,1.35459995,1.35459995,1.35459995,1.35459995,37.98195815920303,35.03989770009187,,,0
375919200,1.3563,1.3563,1.3563,1.3563,40.69202520443162,35.499959648945584,,,0
376005600,1.35329998,1.35329998,1.35329998,1.35329998,37.5718982732577,35.58041966080794,,,0
376092000,1.35039997,1.35039997,1.35039997,1.35039997,34.79452709531846,35.49331727752351,,,0
376178400,1.35070002,1.35070002,1.35070002,1.35070002,35.32721297221278,35.583827591509184,,,0
376264800,1.34969997,1.34969997,1.34969997,1.34969997,34.32084260243184,35.72257198619602,,,0
376524000,1.35529995,1.35529995,1.35529995,1.35529995,43.9497207499742,36.62348085799781,,,0
376610400,1.34780002,1.34780002,1.34780002,1.34780002,36.27866946317614,36.8929527189731,,,0
376696800,1.34809995,1.34809995,1.34809995,1.34809995,36.75409071158344,37.78679415642027,,,0
376783200,1.34759998,1.34759998,1.34759998,1.34759998,36.268321559860134,37.54236920554114,,,0
376869600,1.34850001,1.34850001,1.34850001,1.34850001,37.86049280748537,37.5283302953702,,,0
377128800,1.35169995,1.35169995,1.35169995,1.35169995,43.28547426730347,37.943649537203825,,,0
377215200,1.35119998,1.35119998,1.35119998,1.35119998,42.658822724127326,38.49365935550166,,,0
377301600,1.35099995,1.35099995,1.35099995,1.35099995,42.39438213516874,38.58131705182388,,,0
377388000,1.34739995,1.34739995,1.34739995,1.34739995,37.84717472255872,38.571689663492144,,,0
377474400,1.34189999,1.34189999,1.34189999,1.34189999,32.170033687978716,37.962975983745515,,,0
377733600,1.3398,1.3398,1.3398,1.3398,30.30108743618335,37.44363235252592,,,0
377820000,1.33510005,1.33510005,1.33510005,1.33510005,26.57931530317086,36.856831510229654,,,0
377906400,1.33309996,1.33309996,1.33309996,1.33309996,25.1628918776415,36.130808574903135,,,0
377992800,1.33369994,1.33369994,1.33369994,1.33369994,26.429450311306255,35.567137696965595,,,0
378424800,1.33510005,1.33510005,1.33510005,1.33510005,29.430912012198817,34.53007992998164,,,0
378511200,1.33399999,1.33399999,1.33399999,1.33399999,28.448864191108598,33.97080812483396,,,0
378597600,1.33770001,1.33770001,1.33770001,1.33770001,36.164370697259656,33.92868526666797,,,0
